episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
12377, 2370.682625770569, 1, 16, 43, 1326883, 1000000, 76.06598663330078, 314.2359924316406
12378, 2336.1792369782925, 1, 22, 57, 1326940, 1000000, 78.0655746459961, 315.2495422363281
12379, 2257.658133715391, 1, 21, 54, 1326994, 1000000, 74.47110748291016, 314.7561340332031
12380, -2209.6675740480423, 3, -85, 37, 1327031, 1000000, 75.38884735107422, 313.9870300292969
12381, 2416.4384809732437, 1, 12, 32, 1327063, 1000000, 71.59554290771484, 315.56866455078125
12382, 2230.801106095314, 1, 24, 57, 1327120, 1000000, 74.28067779541016, 315.0845031738281
12383, -2105.4811358451843, 2, -37, 19, 1327139, 1000000, 72.6233901977539, 315.01385498046875
12384, 2429.2352744340897, 1, 17, 42, 1327181, 1000000, 73.58369445800781, 314.8769226074219
12385, 2386.758320748806, 1, 24, 61, 1327242, 1000000, 76.90284729003906, 315.39007568359375
12386, 2388.0263072252274, 1, 22, 53, 1327295, 1000000, 76.09021759033203, 316.8537292480469
12387, 2090.6249524354935, 1, 25, 62, 1327357, 1000000, 73.72740173339844, 315.141357421875
12388, 2243.488205730915, 1, 39, 96, 1327453, 1000000, 76.81275177001953, 315.552734375
12389, 2438.249568283558, 1, 8, 20, 1327473, 1000000, 70.90162658691406, 313.8412780761719
12390, 2211.197788774967, 1, 33, 85, 1327558, 1000000, 75.55709075927734, 315.30206298828125
12391, 2393.603940010071, 1, 20, 51, 1327609, 1000000, 72.91531372070312, 315.9219055175781
12392, 2177.749063938856, 1, 18, 47, 1327656, 1000000, 77.95389556884766, 316.380859375
12393, -2122.9198526144028, 2, -206, 35, 1327691, 1000000, 71.69477844238281, 316.3110046386719
12394, 2449.180524110794, 1, 11, 30, 1327721, 1000000, 80.01806640625, 313.1099548339844
12395, 2060.4715410470963, 1, 34, 85, 1327806, 1000000, 74.83049011230469, 314.9203796386719
12396, 2335.8656888008118, 1, 27, 68, 1327874, 1000000, 72.13024139404297, 315.6959533691406
12397, 2248.3748263716698, 1, 35, 90, 1327964, 1000000, 73.50774383544922, 315.10400390625
12398, 2435.224612504244, 1, 10, 23, 1327987, 1000000, 73.09124755859375, 315.4149475097656
12399, 2371.5152516961098, 1, 27, 70, 1328057, 1000000, 76.61231994628906, 315.6435852050781
12400, -2213.6378653645515, 3, -144, 54, 1328111, 1000000, 76.93450927734375, 314.1612854003906
12401, 2464.1824902892113, 1, 8, 22, 1328133, 1000000, 76.09794616699219, 314.4286804199219
12402, 2364.353440463543, 1, 12, 28, 1328161, 1000000, 77.978515625, 316.67327880859375
12403, -2144.604945898056, 3, 10, 27, 1328188, 1000000, 74.73494720458984, 314.8582458496094
12404, 2356.5349929332733, 1, 18, 46, 1328234, 1000000, 77.1941909790039, 314.35357666015625
12405, -2224.401449918747, 3, 24, 63, 1328297, 1000000, 74.38345336914062, 314.1513366699219
12406, 2449.788425922394, 1, 6, 15, 1328312, 1000000, 77.56941986083984, 311.7283630371094
12407, 2376.4125293791294, 1, 13, 31, 1328343, 1000000, 74.81779479980469, 313.66094970703125
12408, -2130.8377656936646, 3, 8, 22, 1328365, 1000000, 79.25269317626953, 311.6751403808594
12409, 2453.758160710335, 1, 12, 31, 1328396, 1000000, 76.0739974975586, 316.471923828125
12410, 2263.185504734516, 1, 20, 52, 1328448, 1000000, 75.84613800048828, 315.33154296875
12411, 2276.7188916504383, 1, 41, 103, 1328551, 1000000, 77.84230041503906, 314.2234191894531
12412, 2349.0423399209976, 1, 27, 72, 1328623, 1000000, 76.54741668701172, 315.39849853515625
12413, -2222.6350597143173, 3, -102, 74, 1328697, 1000000, 76.6581802368164, 314.67333984375
12414, 2253.36482077837, 1, 22, 59, 1328756, 1000000, 75.61407470703125, 314.7725830078125
12415, -2212.220258116722, 3, 24, 61, 1328817, 1000000, 72.9671401977539, 314.65234375
12416, 2447.3525784015656, 1, -36, 31, 1328848, 1000000, 74.33465576171875, 313.77008056640625
12417, 2262.2441975474358, 1, 25, 61, 1328909, 1000000, 74.62437438964844, 313.1153259277344
12418, 2446.4158315956593, 1, 12, 30, 1328939, 1000000, 75.71900939941406, 313.86126708984375
12419, -289.6593396663666, 5, -48, 15, 1328954, 1000000, 72.40036010742188, 314.3219909667969
12420, 2460.2018688321114, 1, 10, 28, 1328982, 1000000, 74.74974060058594, 312.989501953125
12421, -2153.8880401849747, 2, 12, 31, 1329013, 1000000, 78.56244659423828, 313.667236328125
12422, 2426.1619911193848, 1, 12, 32, 1329045, 1000000, 77.87135314941406, 315.6622314453125
12423, 2453.6491894721985, 1, 12, 32, 1329077, 1000000, 75.57262420654297, 313.9439392089844
12424, 2236.131544947624, 1, 19, 45, 1329122, 1000000, 76.17584991455078, 313.0704345703125
12425, -2250.0505989789963, 3, -44, 39, 1329161, 1000000, 74.39066314697266, 314.15423583984375
12426, 2256.9343397021294, 1, 26, 67, 1329228, 1000000, 76.32604217529297, 313.28680419921875
12427, 2375.5844964385033, 1, 27, 69, 1329297, 1000000, 75.67214965820312, 314.90869140625
12428, 2382.7328068315983, 1, 18, 44, 1329341, 1000000, 77.2736587524414, 315.0717468261719
12429, 2256.6425087451935, 1, 33, 77, 1329418, 1000000, 73.89800262451172, 314.2633056640625
12430, 2340.2208569049835, 1, 16, 41, 1329459, 1000000, 75.85770416259766, 315.1103515625
12431, 2431.170406639576, 1, 11, 30, 1329489, 1000000, 78.81522369384766, 313.2444152832031
12432, 1973.6403104364872, 1, 61, 152, 1329641, 1000000, 76.4867172241211, 313.5538635253906
12433, 2454.7151334881783, 1, 10, 23, 1329664, 1000000, 71.85223388671875, 312.4362487792969
12434, -2379.588939845562, 3, -202, 114, 1329778, 1000000, 76.99249267578125, 314.52685546875
12435, 2464.582663178444, 1, 6, 15, 1329793, 1000000, 79.2453842163086, 312.9869689941406
12436, -2810.192823290825, 3, -6, 180, 1329973, 1000000, 76.39125061035156, 313.4040222167969
12437, 2476.037390112877, 1, 5, 15, 1329988, 1000000, 75.3311767578125, 313.7666320800781
12438, 2354.1446660757065, 1, 23, 57, 1330045, 1000000, 77.3798828125, 316.26263427734375
12439, -2182.782381206751, 3, -28, 70, 1330115, 1000000, 73.62647247314453, 314.4236145019531
12440, -2112.9922674894333, 3, 0, 20, 1330135, 1000000, 77.86056518554688, 314.3942565917969
12441, 2454.363241136074, 1, 11, 28, 1330163, 1000000, 80.23616027832031, 314.9640808105469
12442, 2457.7373443841934, 1, 8, 22, 1330185, 1000000, 75.18187713623047, 315.2146911621094
12443, 2130.586098909378, 1, 24, 61, 1330246, 1000000, 78.40792083740234, 313.41961669921875
12444, 2367.714091718197, 1, 26, 60, 1330306, 1000000, 78.01643371582031, 313.6971740722656
12445, -2174.0666443109512, 2, -69, 27, 1330333, 1000000, 74.6180648803711, 311.3363952636719
12446, 2466.5353468060493, 1, 6, 15, 1330348, 1000000, 75.68321990966797, 316.63751220703125
12447, 2221.360389649868, 1, 17, 43, 1330391, 1000000, 74.16655731201172, 312.61395263671875
12448, 2377.704953879118, 1, 22, 54, 1330445, 1000000, 72.3174057006836, 313.0376892089844
12449, -144.6735624074936, 5, -45, 15, 1330460, 1000000, 77.37272644042969, 313.3583068847656
12450, 2323.798936724663, 1, 17, 43, 1330503, 1000000, 74.28776550292969, 312.7568664550781
12451, 2408.910830527544, 1, 18, 47, 1330550, 1000000, 79.8107681274414, 311.51092529296875
12452, -2366.7925461530685, 3, -35, 79, 1330629, 1000000, 76.15564727783203, 313.7268981933594
12453, -2446.6026015281677, 3, 0, 68, 1330697, 1000000, 76.98468017578125, 312.3203125
12454, -2103.2963458299637, 3, 0, 32, 1330729, 1000000, 74.7303466796875, 312.62091064453125
12455, -2105.9077734947205, 3, 0, 26, 1330755, 1000000, 78.89280700683594, 314.19171142578125
12456, 2415.8150852918625, 1, 18, 44, 1330799, 1000000, 80.44158172607422, 312.3846740722656
12457, -2097.2361555099487, 3, -18, 19, 1330818, 1000000, 75.76435089111328, 315.1051025390625
12458, 2396.4263288378716, 1, 13, 32, 1330850, 1000000, 76.87446594238281, 312.1177062988281
12459, 2442.812985867262, 1, 13, 34, 1330884, 1000000, 77.2815170288086, 312.2226257324219
12460, 2370.4961706995964, 1, 26, 64, 1330948, 1000000, 76.14695739746094, 315.0777587890625
12461, 2400.8105698227882, 1, 15, 38, 1330986, 1000000, 74.04988098144531, 313.33502197265625
12462, 2418.5514555871487, 1, 19, 47, 1331033, 1000000, 78.79024505615234, 313.998046875
12463, 2206.7062591314316, 1, 35, 88, 1331121, 1000000, 77.52842712402344, 311.7459411621094
12464, -2142.6935614943504, 3, -121, 35, 1331156, 1000000, 74.01107025146484, 315.5230407714844
12465, -2195.2447588443756, 3, 0, 28, 1331184, 1000000, 77.7345962524414, 312.34783935546875
12466, 2438.0015498697758, 1, 9, 25, 1331209, 1000000, 72.83771514892578, 313.508056640625
12467, 2404.6565021276474, 1, 20, 51, 1331260, 1000000, 72.04815673828125, 314.3067932128906
12468, 2352.191527992487, 1, 25, 66, 1331326, 1000000, 77.1298828125, 312.39459228515625
12469, 2413.4385362267494, 1, 18, 49, 1331375, 1000000, 76.76911926269531, 315.9322204589844
12470, 2390.16238373518, 1, 20, 56, 1331431, 1000000, 73.3897705078125, 312.37518310546875
12471, 2285.5015775561333, 1, 26, 88, 1331519, 1000000, 76.07965850830078, 313.2137451171875
12472, -2438.427056312561, 3, -120, 17, 1331536, 1000000, 76.64724731445312, 310.8250732421875
12473, 2374.6515070796013, 1, 15, 49, 1331585, 1000000, 77.4818115234375, 314.4023742675781
12474, 2426.248052418232, 1, 12, 38, 1331623, 1000000, 74.36732482910156, 312.67657470703125
12475, 2193.1336366534233, 1, 40, 133, 1331756, 1000000, 76.28697967529297, 311.63427734375
12476, 2188.152444601059, 1, 30, 103, 1331859, 1000000, 75.55670928955078, 314.29833984375
12477, -2188.2165879011154, 3, -97, 17, 1331876, 1000000, 76.8480224609375, 312.4385986328125
12478, -2308.891822218895, 3, 0, 77, 1331953, 1000000, 77.74659729003906, 313.5607604980469
12479, 2409.5447795391083, 1, 15, 52, 1332005, 1000000, 76.65127563476562, 313.7156677246094
12480, 2181.4413770735264, 1, 40, 135, 1332140, 1000000, 77.9703598022461, 313.8694763183594
12481, 2449.436407506466, 1, 9, 30, 1332170, 1000000, 75.37165069580078, 311.8421936035156
12482, 2375.195856511593, 1, 22, 70, 1332240, 1000000, 77.12557983398438, 312.6484680175781
12483, -2341.8465036153793, 3, 28, 91, 1332331, 1000000, 76.7245101928711, 313.6750183105469
12484, 2319.3139370828867, 1, -96, 69, 1332400, 1000000, 76.86251831054688, 312.5450134277344
12485, 2436.808205574751, 1, 15, 48, 1332448, 1000000, 75.40594482421875, 313.281494140625
12486, -2128.466914355755, 3, -34, 32, 1332480, 1000000, 77.39146423339844, 314.0438537597656
12487, 2400.5402240753174, 1, 11, 35, 1332515, 1000000, 74.10821533203125, 311.6870422363281
12488, 2306.689906537533, 1, 24, 76, 1332591, 1000000, 73.86492919921875, 312.91082763671875
12489, 2123.1417022943497, 1, 34, 118, 1332709, 1000000, 76.72803497314453, 314.1406555175781
12490, 2227.2528341412544, 1, 33, 110, 1332819, 1000000, 77.11190795898438, 311.4473571777344
12491, 2287.169749468565, 1, 37, 124, 1332943, 1000000, 76.77880859375, 312.4446716308594
12492, 2334.502047419548, 1, 27, 89, 1333032, 1000000, 76.35748291015625, 310.8938293457031
12493, 2322.57705360651, 1, 18, 60, 1333092, 1000000, 74.892333984375, 312.1583251953125
12494, 2288.8377103209496, 1, 16, 54, 1333146, 1000000, 77.68285369873047, 311.254638671875
12495, 2338.0480877757072, 1, 27, 71, 1333217, 1000000, 76.75472259521484, 312.1208190917969
12496, 2330.1171784996986, 1, 33, 74, 1333291, 1000000, 78.62098693847656, 312.2635803222656
12497, 1971.9371825158596, 1, 74, 172, 1333463, 1000000, 78.4598617553711, 312.27197265625
12498, -2253.023288011551, 2, -335, 37, 1333500, 1000000, 74.23312377929688, 311.3946838378906
12499, 2350.8089222311974, 1, 14, 36, 1333536, 1000000, 74.28286743164062, 314.961669921875
12500, 2305.96303448081, 1, 29, 74, 1333610, 1000000, 78.40454864501953, 311.3272705078125
12501, 2401.8630243241787, 1, 21, 52, 1333662, 1000000, 76.77257537841797, 310.9774169921875
12502, 2370.5102971196175, 1, 26, 64, 1333726, 1000000, 77.10384368896484, 311.5679931640625
12503, 2370.2920942902565, 1, 12, 30, 1333756, 1000000, 73.8687973022461, 314.56622314453125
12504, -2112.6847484111786, 2, -102, 31, 1333787, 1000000, 77.08195495605469, 314.4074401855469
12505, 2423.8355135917664, 1, 17, 44, 1333831, 1000000, 76.354248046875, 310.3788757324219
12506, -2450.03751039505, 3, 44, 113, 1333944, 1000000, 76.45145416259766, 312.1648254394531
12507, 2462.081826031208, 1, 10, 25, 1333969, 1000000, 75.3596420288086, 310.63702392578125
12508, 2453.587416678667, 1, 10, 25, 1333994, 1000000, 79.74504089355469, 311.12481689453125
12509, 2192.15247964859, 1, 16, 35, 1334029, 1000000, 77.00746154785156, 311.0164794921875
12510, 2390.6063947677612, 1, 18, 46, 1334075, 1000000, 75.22941589355469, 311.8626708984375
12511, 2201.6025245785713, 1, 33, 82, 1334157, 1000000, 79.0487289428711, 311.171875
12512, 2391.7432519197464, 1, 22, 55, 1334212, 1000000, 78.34190368652344, 313.4444274902344
12513, -2488.848021030426, 3, -109, 100, 1334312, 1000000, 76.4085922241211, 311.8173522949219
12514, 2470.405292093754, 1, 9, 25, 1334337, 1000000, 81.89481353759766, 311.1223449707031
12515, 2338.9015909433365, 1, 11, 27, 1334364, 1000000, 79.71622467041016, 309.632080078125
12516, 2169.066276848316, 1, 16, 39, 1334403, 1000000, 76.5644760131836, 311.7742919921875
12517, 2291.358819901943, 1, 38, 96, 1334499, 1000000, 76.992919921875, 311.8354797363281
12518, -2228.377960920334, 3, -74, 55, 1334554, 1000000, 77.51705169677734, 311.17730712890625
12519, 2181.097537279129, 1, 36, 94, 1334648, 1000000, 77.13814544677734, 311.1845703125
12520, 2190.6855585575104, 1, 35, 87, 1334735, 1000000, 79.19920349121094, 311.0667419433594
12521, 2449.8464467823505, 1, 8, 21, 1334756, 1000000, 76.24514770507812, 310.6122131347656
12522, -2230.312220931053, 3, -80, 57, 1334813, 1000000, 76.67805480957031, 312.60186767578125
12523, 2374.8480502963066, 1, 8, 21, 1334834, 1000000, 76.72589874267578, 309.84918212890625
12524, 2363.5834015607834, 1, 8, 21, 1334855, 1000000, 78.83058166503906, 309.9519348144531
12525, 2287.1358774900436, 1, 29, 74, 1334929, 1000000, 77.34832000732422, 311.29412841796875
12526, -2195.8256472349167, 3, -46, 32, 1334961, 1000000, 79.15138244628906, 310.0609436035156
12527, 2455.707872033119, 1, 6, 15, 1334976, 1000000, 78.29552459716797, 311.1274719238281
12528, -2142.9529070854187, 3, -6, 16, 1334992, 1000000, 71.91252899169922, 310.123291015625
12529, 2448.3182867765427, 1, 13, 31, 1335023, 1000000, 74.22555541992188, 311.6908874511719
12530, 2069.8208188414574, 1, 44, 115, 1335138, 1000000, 77.50716400146484, 311.7483215332031
12531, -2447.326459169388, 3, -58, 141, 1335279, 1000000, 75.06788635253906, 311.2234191894531
12532, 2365.038959801197, 1, 23, 60, 1335339, 1000000, 74.27201843261719, 312.84912109375
12533, 2438.5601016283035, 1, 11, 27, 1335366, 1000000, 75.85330963134766, 312.0607604980469
12534, 2399.1734036803246, 1, 12, 28, 1335394, 1000000, 74.97673034667969, 312.0099792480469
12535, 2249.066751420498, 1, 34, 83, 1335477, 1000000, 77.5759048461914, 312.4934997558594
12536, -2107.213633298874, 2, -80, 28, 1335505, 1000000, 80.48070526123047, 312.4972229003906
12537, 2359.5351440906525, 1, 15, 39, 1335544, 1000000, 76.11853790283203, 311.1604309082031
12538, -2107.887759447098, 3, -15, 21, 1335565, 1000000, 86.41778564453125, 310.9359436035156
12539, -2142.8492982387543, 3, 0, 31, 1335596, 1000000, 81.92131042480469, 310.9709167480469
12540, 2465.6016240119934, 1, 8, 21, 1335617, 1000000, 76.2443618774414, 308.17022705078125
12541, 2410.7156534790993, 1, 18, 43, 1335660, 1000000, 76.67700958251953, 311.2232666015625
12542, -225.1584724187851, 5, -26, 39, 1335699, 1000000, 75.15956115722656, 311.8798522949219
12543, -2243.164921939373, 3, 0, 57, 1335756, 1000000, 76.56546020507812, 311.18304443359375
12544, 2461.0044051408768, 1, 11, 27, 1335783, 1000000, 76.29607391357422, 312.9284973144531
12545, 2375.6375287771225, 1, 13, 34, 1335817, 1000000, 77.39225006103516, 310.9271240234375
12546, 2402.3290773034096, 1, 10, 27, 1335844, 1000000, 77.83248901367188, 311.572021484375
12547, 2405.6285554766655, 1, 19, 47, 1335891, 1000000, 80.43055725097656, 311.3515319824219
12548, 2403.2633306384087, 1, 19, 48, 1335939, 1000000, 78.44092559814453, 312.2635803222656
12549, -2107.725372672081, 3, -72, 15, 1335954, 1000000, 75.77891540527344, 311.9625244140625
12550, 2474.7249358296394, 1, 6, 15, 1335969, 1000000, 77.18533325195312, 313.4924011230469
12551, 2247.060766965151, 1, 36, 92, 1336061, 1000000, 76.73468780517578, 312.2109069824219
12552, 2429.3997559547424, 1, 23, 56, 1336117, 1000000, 75.75301361083984, 311.69708251953125
12553, -2127.7768145799637, 2, -65, 17, 1336134, 1000000, 75.74224853515625, 311.390869140625
12554, 2426.275351524353, 1, 18, 44, 1336178, 1000000, 79.20799255371094, 312.1091613769531
12555, 2391.860814243555, 1, 25, 63, 1336241, 1000000, 78.98405456542969, 311.08526611328125
12556, 2340.2287603616714, 1, 13, 29, 1336270, 1000000, 72.48098754882812, 311.81134033203125
12557, 2075.6563948988914, 1, 42, 102, 1336372, 1000000, 77.12709045410156, 312.43011474609375
12558, 2364.965913414955, 1, 14, 35, 1336407, 1000000, 73.78001403808594, 311.8629455566406
12559, 2406.7159385085106, 1, 15, 37, 1336444, 1000000, 74.2783432006836, 312.5239562988281
12560, 2470.988326072693, 1, 7, 18, 1336462, 1000000, 74.97870635986328, 306.9879455566406
12561, 2462.584502220154, 1, 9, 22, 1336484, 1000000, 80.03864288330078, 308.9664306640625
12562, -2440.1202805638313, 3, -143, 108, 1336592, 1000000, 77.15742492675781, 311.1669616699219
12563, 2388.1709443330765, 1, 18, 46, 1336638, 1000000, 76.6761245727539, 311.6529235839844
12564, -2173.900783956051, 3, -19, 48, 1336686, 1000000, 78.45945739746094, 311.48712158203125
12565, 2460.871426165104, 1, 10, 27, 1336713, 1000000, 78.66836547851562, 311.59283447265625
12566, 2238.9821382164955, 1, 15, 38, 1336751, 1000000, 77.26758575439453, 310.5573425292969
12567, 2222.4354059696198, 1, 30, 76, 1336827, 1000000, 76.8919448852539, 311.0390319824219
12568, -2141.9843652248383, 2, -56, 38, 1336865, 1000000, 73.69087982177734, 311.587890625
12569, 2276.1428105831146, 1, 25, 64, 1336929, 1000000, 78.54580688476562, 310.9710998535156
12570, -2212.7742809057236, 3, -26, 66, 1336995, 1000000, 79.30408477783203, 310.46875
12571, 2369.6126524806023, 1, 9, 22, 1337017, 1000000, 76.89065551757812, 311.29718017578125
12572, -2272.0408102869987, 3, -9, 51, 1337068, 1000000, 76.78472137451172, 312.5701904296875
12573, 2394.180550098419, 1, 15, 37, 1337105, 1000000, 73.16458892822266, 311.58770751953125
12574, 2408.358125180006, 1, 20, 53, 1337158, 1000000, 74.91886901855469, 311.22845458984375
12575, 2256.6904737353325, 1, 27, 70, 1337228, 1000000, 76.86744689941406, 310.54315185546875
12576, 2301.23696911335, 1, 18, 47, 1337275, 1000000, 76.32951354980469, 312.65216064453125
12577, -2178.638864994049, 3, -82, 51, 1337326, 1000000, 73.6750259399414, 310.2054748535156
12578, 2437.5344846844673, 1, 9, 26, 1337352, 1000000, 74.74555206298828, 308.46026611328125
12579, 2426.7218989133835, 1, 12, 32, 1337384, 1000000, 75.98424530029297, 310.19866943359375
12580, 2261.2751049399376, 1, 14, 38, 1337422, 1000000, 74.45391845703125, 309.64556884765625
